#Text=Dort , wo noch vor Jahresfrist Hunderte von Hasen bei den Treibjagden auf den Strecken blieben , finden sich allenfalls noch zwei oder drei Exmplare der Gattung " Leporidae " .
#Text=Auf der Strecke blieb in dieser Saison ein eigener Termin für die SchlittschuhläuferInnen ab 60 , die bis zum letzten Winter an reservierten Morgenterminen ihre Runden drehten .
1157-1	671532-671535	Auf	*->579-1	non-literal-mwe[579]	
1157-2	671536-671539	der	_	_	
1157-3	671540-671547	Strecke	*->579-2	*[579]	
1157-4	671548-671553	blieb	*->579-3	*[579]	
1157-5	671554-671556	in	_	_	
1157-6	671557-671563	dieser	_	_	
1157-7	671564-671570	Saison	_	_	
1157-8	671571-671574	ein	_	_	
1157-9	671575-671582	eigener	_	_	
1157-10	671583-671589	Termin	_	_	
1157-11	671590-671593	für	_	_	
1157-12	671594-671597	die	_	_	
1157-13	671598-671621	SchlittschuhläuferInnen	_	_	
1157-14	671622-671624	ab	_	_	
1157-15	671625-671627	60	_	_	
1157-16	671628-671629	,	_	_	
1157-17	671630-671633	die	_	_	
1157-18	671634-671637	bis	_	_	
1157-19	671638-671641	zum	_	_	
1157-20	671642-671649	letzten	_	_	
1157-21	671650-671656	Winter	_	_	
1157-22	671657-671659	an	_	_	
1157-23	671660-671672	reservierten	_	_	
1157-24	671673-671687	Morgenterminen	_	_	
1157-25	671688-671692	ihre	_	_	
1157-26	671693-671699	Runden	_	_	
1157-27	671700-671707	drehten	_	_	
1157-28	671708-671709	.	_	_	

#Text=Mehr als 3.000 Jobs im Druckgewerbe blieben dabei auf der Strecke .
1159-1	672628-672632	Mehr	_	_	
1159-2	672633-672636	als	_	_	
1159-3	672637-672642	3.000	_	_	
1159-4	672643-672647	Jobs	_	_	
1159-5	672648-672650	im	_	_	
1159-6	672651-672663	Druckgewerbe	_	_	
1159-7	672664-672671	blieben	*->580-1	non-literal-mwe[580]	
1159-8	672672-672677	dabei	_	_	
1159-9	672678-672681	auf	*->580-2	*[580]	
1159-10	672682-672685	der	_	_	
1159-11	672686-672693	Strecke	*->580-3	*[580]	
1159-12	672694-672695	.	_	_	

#Text=Wo die Kultur der Jugend allein noch in der Distanzierung zum Faschismus sich mündig hervortun kann , muß jede Aufgeregtheit auf der Strecke bleiben .
1161-1	673699-673701	Wo	_	_	
1161-2	673702-673705	die	_	_	
1161-3	673706-673712	Kultur	_	_	
1161-4	673713-673716	der	_	_	
1161-5	673717-673723	Jugend	_	_	
1161-6	673724-673730	allein	_	_	
1161-7	673731-673735	noch	_	_	
1161-8	673736-673738	in	_	_	
1161-9	673739-673742	der	_	_	
1161-10	673743-673756	Distanzierung	_	_	
1161-11	673757-673760	zum	_	_	
1161-12	673761-673771	Faschismus	_	_	
1161-13	673772-673776	sich	_	_	
1161-14	673777-673783	mündig	_	_	
1161-15	673784-673793	hervortun	_	_	
1161-16	673794-673798	kann	_	_	
1161-17	673799-673800	,	_	_	
1161-18	673801-673804	muß	_	_	
1161-19	673805-673809	jede	_	_	
1161-20	673810-673823	Aufgeregtheit	_	_	
1161-21	673824-673827	auf	*->581-1	non-literal-mwe[581]	
1161-22	673828-673831	der	_	_	
1161-23	673832-673839	Strecke	*->581-2	*[581]	
1161-24	673840-673847	bleiben	*->581-3	*[581]	
1161-25	673848-673849	.	_	_	

#Text=Als erster wird der Independent bei dem Zeitungskrieg auf der Strecke bleiben .
1163-1	674998-675001	Als	_	_	
1163-2	675002-675008	erster	_	_	
1163-3	675009-675013	wird	_	_	
1163-4	675014-675017	der	_	_	
1163-5	675018-675029	Independent	_	_	
1163-6	675030-675033	bei	_	_	
1163-7	675034-675037	dem	_	_	
1163-8	675038-675051	Zeitungskrieg	_	_	
1163-9	675052-675055	auf	*->582-1	non-literal-mwe[582]	
1163-10	675056-675059	der	_	_	
1163-11	675060-675067	Strecke	*->582-2	*[582]	
1163-12	675068-675075	bleiben	*->582-3	*[582]	
1163-13	675076-675077	.	_	_	

#Text=Auf der Strecke bleiben am Ende " nur " die elementaren Triebbedürfnisse der Menschen , die bereitwillig von den Rängen ihren Helden , Showmastern und Politikern applaudieren als Stimmvieh und Statisten .
1165-1	676105-676108	Auf	*->583-1	non-literal-mwe[583]	
1165-2	676109-676112	der	_	_	
1165-3	676113-676120	Strecke	*->583-2	*[583]	
1165-4	676121-676128	bleiben	*->583-3	*[583]	
1165-5	676129-676131	am	_	_	
1165-6	676132-676136	Ende	_	_	
1165-7	676137-676138	"	_	_	
1165-8	676139-676142	nur	_	_	
1165-9	676143-676144	"	_	_	
1165-10	676145-676148	die	_	_	
1165-11	676149-676160	elementaren	_	_	
1165-12	676161-676177	Triebbedürfnisse	_	_	
1165-13	676178-676181	der	_	_	
1165-14	676182-676190	Menschen	_	_	
1165-15	676191-676192	,	_	_	
1165-16	676193-676196	die	_	_	
1165-17	676197-676209	bereitwillig	_	_	
1165-18	676210-676213	von	_	_	
1165-19	676214-676217	den	_	_	
1165-20	676218-676224	Rängen	_	_	
1165-21	676225-676230	ihren	_	_	
1165-22	676231-676237	Helden	_	_	
1165-23	676238-676239	,	_	_	
1165-24	676240-676251	Showmastern	_	_	
1165-25	676252-676255	und	_	_	
1165-26	676256-676266	Politikern	_	_	
1165-27	676267-676279	applaudieren	_	_	
1165-28	676280-676283	als	_	_	
1165-29	676284-676293	Stimmvieh	_	_	
1165-30	676294-676297	und	_	_	
1165-31	676298-676307	Statisten	_	_	
1165-32	676308-676309	.	_	_	

#Text=" Entschiedene Ablehnung " formuliert auch der Bund für Umwelt und Naturschutz : Natur- und Landschaftsschutz würden dem " Beschleunigungsgesetz " geopfert , die Akzeptanz der Bevölkerung bliebe auf der Strecke .
1167-1	676854-676855	"	_	_	
1167-2	676856-676868	Entschiedene	_	_	
1167-3	676869-676878	Ablehnung	_	_	
1167-4	676879-676880	"	_	_	
1167-5	676881-676891	formuliert	_	_	
1167-6	676892-676896	auch	_	_	
1167-7	676897-676900	der	_	_	
1167-8	676901-676905	Bund	_	_	
1167-9	676906-676909	für	_	_	
1167-10	676910-676916	Umwelt	_	_	
1167-11	676917-676920	und	_	_	
1167-12	676921-676932	Naturschutz	_	_	
1167-13	676933-676934	:	_	_	
1167-14	676935-676941	Natur-	_	_	
1167-15	676942-676945	und	_	_	
1167-16	676946-676963	Landschaftsschutz	_	_	
1167-17	676964-676970	würden	_	_	
1167-18	676971-676974	dem	_	_	
1167-19	676975-676976	"	_	_	
1167-20	676977-676998	Beschleunigungsgesetz	_	_	
1167-21	676999-677000	"	_	_	
1167-22	677001-677009	geopfert	_	_	
1167-23	677010-677011	,	_	_	
1167-24	677012-677015	die	_	_	
1167-25	677016-677025	Akzeptanz	_	_	
1167-26	677026-677029	der	_	_	
1167-27	677030-677041	Bevölkerung	_	_	
1167-28	677042-677048	bliebe	*->584-1	non-literal-mwe[584]	
1167-29	677049-677052	auf	*->584-2	*[584]	
1167-30	677053-677056	der	_	_	
1167-31	677057-677064	Strecke	*->584-3	*[584]	
1167-32	677065-677066	.	_	_	

#Text=Viele Architekten sehen sich immer öfter damit konfrontiert , daß etliche Projekte auch nach Auszeichnungen durch Fachpreisgremien von Wettbewerbsverfahren in den politischen Ausschüssen quasi " auf der Strecke bleiben " .
1169-1	677417-677422	Viele	_	_	
1169-2	677423-677434	Architekten	_	_	
1169-3	677435-677440	sehen	_	_	
1169-4	677441-677445	sich	_	_	
1169-5	677446-677451	immer	_	_	
1169-6	677452-677457	öfter	_	_	
1169-7	677458-677463	damit	_	_	
1169-8	677464-677476	konfrontiert	_	_	
1169-9	677477-677478	,	_	_	
1169-10	677479-677482	daß	_	_	
1169-11	677483-677490	etliche	_	_	
1169-12	677491-677499	Projekte	_	_	
1169-13	677500-677504	auch	_	_	
1169-14	677505-677509	nach	_	_	
1169-15	677510-677524	Auszeichnungen	_	_	
1169-16	677525-677530	durch	_	_	
1169-17	677531-677547	Fachpreisgremien	_	_	
1169-18	677548-677551	von	_	_	
1169-19	677552-677572	Wettbewerbsverfahren	_	_	
1169-20	677573-677575	in	_	_	
1169-21	677576-677579	den	_	_	
1169-22	677580-677591	politischen	_	_	
1169-23	677592-677603	Ausschüssen	_	_	
1169-24	677604-677609	quasi	_	_	
1169-25	677610-677611	"	_	_	
1169-26	677612-677615	auf	*->585-1	non-literal-mwe[585]	
1169-27	677616-677619	der	_	_	
1169-28	677620-677627	Strecke	*->585-2	*[585]	
1169-29	677628-677635	bleiben	*->585-3	*[585]	
1169-30	677636-677637	"	_	_	
1169-31	677638-677639	.	_	_	

#Text=Die SPD-Opposition sieht das freilich anders und kündigte ihren erneuten Widerstand gegen die geplante Begrenzung der Arbeitslosenhilfe an , die schon im letzten Jahr im Bundesrat auf der Strecke geblieben war .
1171-1	677863-677866	Die	_	_	
1171-2	677867-677881	SPD-Opposition	_	_	
1171-3	677882-677887	sieht	_	_	
1171-4	677888-677891	das	_	_	
1171-5	677892-677900	freilich	_	_	
1171-6	677901-677907	anders	_	_	
1171-7	677908-677911	und	_	_	
1171-8	677912-677920	kündigte	_	_	
1171-9	677921-677926	ihren	_	_	
1171-10	677927-677935	erneuten	_	_	
1171-11	677936-677946	Widerstand	_	_	
1171-12	677947-677952	gegen	_	_	
1171-13	677953-677956	die	_	_	
1171-14	677957-677965	geplante	_	_	
1171-15	677966-677976	Begrenzung	_	_	
1171-16	677977-677980	der	_	_	
1171-17	677981-677998	Arbeitslosenhilfe	_	_	
1171-18	677999-678001	an	_	_	
1171-19	678002-678003	,	_	_	
1171-20	678004-678007	die	_	_	
1171-21	678008-678013	schon	_	_	
1171-22	678014-678016	im	_	_	
1171-23	678017-678024	letzten	_	_	
1171-24	678025-678029	Jahr	_	_	
1171-25	678030-678032	im	_	_	
1171-26	678033-678042	Bundesrat	_	_	
1171-27	678043-678046	auf	*->586-1	non-literal-mwe[586]	
1171-28	678047-678050	der	_	_	
1171-29	678051-678058	Strecke	*->586-2	*[586]	
1171-30	678059-678068	geblieben	*->586-3	*[586]	
1171-31	678069-678072	war	_	_	
1171-32	678073-678074	.	_	_	

#Text=Der ursprüngliche Wunsch nach zwei Ressorts blieb gestern bei den Koalitionsverhandlungen mit der SPD auf der Strecke .
1173-1	678663-678666	Der	_	_	
1173-2	678667-678680	ursprüngliche	_	_	
1173-3	678681-678687	Wunsch	_	_	
1173-4	678688-678692	nach	_	_	
1173-5	678693-678697	zwei	_	_	
1173-6	678698-678706	Ressorts	_	_	
1173-7	678707-678712	blieb	*->587-1	non-literal-mwe[587]	
1173-8	678713-678720	gestern	_	_	
1173-9	678721-678724	bei	_	_	
1173-10	678725-678728	den	_	_	
1173-11	678729-678752	Koalitionsverhandlungen	_	_	
1173-12	678753-678756	mit	_	_	
1173-13	678757-678760	der	_	_	
1173-14	678761-678764	SPD	_	_	
1173-15	678765-678768	auf	*->587-2	*[587]	
1173-16	678769-678772	der	_	_	
1173-17	678773-678780	Strecke	*->587-3	*[587]	
1173-18	678781-678782	.	_	_	

#Text=Das Instrument blieb auf der Strecke , als Sergej von Spanien nach Deutschland weiterzog - auf einem Bahnhof nahe der französischen Grenze ließ er es liegen , aus Angst .
1175-1	680564-680567	Das	_	_	
1175-2	680568-680578	Instrument	_	_	
1175-3	680579-680584	blieb	*->588-1	non-literal-mwe[588]	
1175-4	680585-680588	auf	*->588-2	*[588]	
1175-5	680589-680592	der	_	_	
1175-6	680593-680600	Strecke	*->588-3	*[588]	
1175-7	680601-680602	,	_	_	
1175-8	680603-680606	als	_	_	
1175-9	680607-680613	Sergej	_	_	
1175-10	680614-680617	von	_	_	
1175-11	680618-680625	Spanien	_	_	
1175-12	680626-680630	nach	_	_	
1175-13	680631-680642	Deutschland	_	_	
1175-14	680643-680652	weiterzog	_	_	
1175-15	680653-680654	-	_	_	
1175-16	680655-680658	auf	_	_	
1175-17	680659-680664	einem	_	_	
1175-18	680665-680672	Bahnhof	_	_	
1175-19	680673-680677	nahe	_	_	
1175-20	680678-680681	der	_	_	
1175-21	680682-680695	französischen	_	_	
1175-22	680696-680702	Grenze	_	_	
1175-23	680703-680707	ließ	_	_	
1175-24	680708-680710	er	_	_	
1175-25	680711-680713	es	_	_	
1175-26	680714-680720	liegen	_	_	
1175-27	680721-680722	,	_	_	
1175-28	680723-680726	aus	_	_	
1175-29	680727-680732	Angst	_	_	
1175-30	680733-680734	.	_	_	

#Text=Die Umwelt bliebe auf der Strecke .
1177-1	681765-681768	Die	_	_	
1177-2	681769-681775	Umwelt	_	_	
1177-3	681776-681782	bliebe	*->589-1	non-literal-mwe[589]	
1177-4	681783-681786	auf	*->589-2	*[589]	
1177-5	681787-681790	der	_	_	
1177-6	681791-681798	Strecke	*->589-3	*[589]	
1177-7	681799-681800	.	_	_	

#Text=Ob als Paket gebucht oder selbst organisiert - Radurlaube werden immer beliebter / Die Rücksicht auf Land und Leute bleibt dabei manchmal auf der Strecke
1179-1	682115-682117	Ob	_	_	
1179-2	682118-682121	als	_	_	
1179-3	682122-682127	Paket	_	_	
1179-4	682128-682135	gebucht	_	_	
1179-5	682136-682140	oder	_	_	
1179-6	682141-682147	selbst	_	_	
1179-7	682148-682159	organisiert	_	_	
1179-8	682160-682161	-	_	_	
1179-9	682162-682172	Radurlaube	_	_	
1179-10	682173-682179	werden	_	_	
1179-11	682180-682185	immer	_	_	
1179-12	682186-682195	beliebter	_	_	
1179-13	682196-682197	/	_	_	
1179-14	682198-682201	Die	_	_	
1179-15	682202-682211	Rücksicht	_	_	
1179-16	682212-682215	auf	_	_	
1179-17	682216-682220	Land	_	_	
1179-18	682221-682224	und	_	_	
1179-19	682225-682230	Leute	_	_	
1179-20	682231-682237	bleibt	*->590-1	non-literal-mwe[590]	
1179-21	682238-682243	dabei	_	_	
1179-22	682244-682252	manchmal	_	_	
1179-23	682253-682256	auf	*->590-2	*[590]	
1179-24	682257-682260	der	_	_	
1179-25	682261-682268	Strecke	*->590-3	*[590]	

#Text=Die Rücksicht auf Land und Leute indes , die bei den ersten , die sich im Urlaub aufs Rad setzten , noch an oberster Stelle stand , bleibt hin und wieder auf der Strecke - gerade was die Anreise anbelangt .
1181-1	682423-682426	Die	_	_	
1181-2	682427-682436	Rücksicht	_	_	
1181-3	682437-682440	auf	_	_	
1181-4	682441-682445	Land	_	_	
1181-5	682446-682449	und	_	_	
1181-6	682450-682455	Leute	_	_	
1181-7	682456-682461	indes	_	_	
1181-8	682462-682463	,	_	_	
1181-9	682464-682467	die	_	_	
1181-10	682468-682471	bei	_	_	
1181-11	682472-682475	den	_	_	
1181-12	682476-682482	ersten	_	_	
1181-13	682483-682484	,	_	_	
1181-14	682485-682488	die	_	_	
1181-15	682489-682493	sich	_	_	
1181-16	682494-682496	im	_	_	
1181-17	682497-682503	Urlaub	_	_	
1181-18	682504-682508	aufs	_	_	
1181-19	682509-682512	Rad	_	_	
1181-20	682513-682520	setzten	_	_	
1181-21	682521-682522	,	_	_	
1181-22	682523-682527	noch	_	_	
1181-23	682528-682530	an	_	_	
1181-24	682531-682539	oberster	_	_	
1181-25	682540-682546	Stelle	_	_	
1181-26	682547-682552	stand	_	_	
1181-27	682553-682554	,	_	_	
1181-28	682555-682561	bleibt	*->591-1	non-literal-mwe[591]	
1181-29	682562-682565	hin	_	_	
1181-30	682566-682569	und	_	_	
1181-31	682570-682576	wieder	_	_	
1181-32	682577-682580	auf	*->591-2	*[591]	
1181-33	682581-682584	der	_	_	
1181-34	682585-682592	Strecke	*->591-3	*[591]	
1181-35	682593-682594	-	_	_	
1181-36	682595-682601	gerade	_	_	
1181-37	682602-682605	was	_	_	
1181-38	682606-682609	die	_	_	
1181-39	682610-682617	Anreise	_	_	
1181-40	682618-682627	anbelangt	_	_	
1181-41	682628-682629	.	_	_	

#Text=Sollte die Treuhandanstalt der Expertise folgen , droht nach Meinung des TVM-Vorstandsvorsitzenden Gerd Petrik ein vernichtender Wettbewerb , bei dem eine Bahn auf der Strecke bleiben werde .
1183-1	684637-684643	Sollte	_	_	
1183-2	684644-684647	die	_	_	
1183-3	684648-684663	Treuhandanstalt	_	_	
1183-4	684664-684667	der	_	_	
1183-5	684668-684677	Expertise	_	_	
1183-6	684678-684684	folgen	_	_	
1183-7	684685-684686	,	_	_	
1183-8	684687-684692	droht	_	_	
1183-9	684693-684697	nach	_	_	
1183-10	684698-684705	Meinung	_	_	
1183-11	684706-684709	des	_	_	
1183-12	684710-684735	TVM-Vorstandsvorsitzenden	_	_	
1183-13	684736-684740	Gerd	_	_	
1183-14	684741-684747	Petrik	_	_	
1183-15	684748-684751	ein	_	_	
1183-16	684752-684765	vernichtender	_	_	
1183-17	684766-684776	Wettbewerb	_	_	
1183-18	684777-684778	,	_	_	
1183-19	684779-684782	bei	_	_	
1183-20	684783-684786	dem	_	_	
1183-21	684787-684791	eine	_	_	
1183-22	684792-684796	Bahn	_	_	
1183-23	684797-684800	auf	*->592-1	non-literal-mwe[592]	
1183-24	684801-684804	der	_	_	
1183-25	684805-684812	Strecke	*->592-2	*[592]	
1183-26	684813-684820	bleiben	*->592-3	*[592]	
1183-27	684821-684826	werde	_	_	
1183-28	684827-684828	.	_	_	

#Text=Mäßig komische Szenen werden aneinandergereiht , der Gedanke an Simulation als Wesen des Theaters ist irgendwo auf der Strecke geblieben und wird am Ende noch einmal bedingt subtil hervorgezerrt .
1185-1	685604-685609	Mäßig	_	_	
1185-2	685610-685618	komische	_	_	
1185-3	685619-685625	Szenen	_	_	
1185-4	685626-685632	werden	_	_	
1185-5	685633-685650	aneinandergereiht	_	_	
1185-6	685651-685652	,	_	_	
1185-7	685653-685656	der	_	_	
1185-8	685657-685664	Gedanke	_	_	
1185-9	685665-685667	an	_	_	
1185-10	685668-685678	Simulation	_	_	
1185-11	685679-685682	als	_	_	
1185-12	685683-685688	Wesen	_	_	
1185-13	685689-685692	des	_	_	
1185-14	685693-685701	Theaters	_	_	
1185-15	685702-685705	ist	_	_	
1185-16	685706-685714	irgendwo	_	_	
1185-17	685715-685718	auf	*->593-1	non-literal-mwe[593]	
1185-18	685719-685722	der	_	_	
1185-19	685723-685730	Strecke	*->593-2	*[593]	
1185-20	685731-685740	geblieben	*->593-3	*[593]	
1185-21	685741-685744	und	_	_	
1185-22	685745-685749	wird	_	_	
1185-23	685750-685752	am	_	_	
1185-24	685753-685757	Ende	_	_	
1185-25	685758-685762	noch	_	_	
1185-26	685763-685769	einmal	_	_	
1185-27	685770-685777	bedingt	_	_	
1185-28	685778-685784	subtil	_	_	
1185-29	685785-685798	hervorgezerrt	_	_	
1185-30	685799-685800	.	_	_	

#Text=Die Hamburger Volleyballer blieben nach zwei glatten 0:3-Niederlagen beim MSC schon in der ersten Playoff-Runde auf der Strecke .
1187-1	686368-686371	Die	_	_	
1187-2	686372-686381	Hamburger	_	_	
1187-3	686382-686394	Volleyballer	_	_	
1187-4	686395-686402	blieben	*->594-1	non-literal-mwe[594]	
1187-5	686403-686407	nach	_	_	
1187-6	686408-686412	zwei	_	_	
1187-7	686413-686420	glatten	_	_	
1187-8	686421-686436	0:3-Niederlagen	_	_	
1187-9	686437-686441	beim	_	_	
1187-10	686442-686445	MSC	_	_	
1187-11	686446-686451	schon	_	_	
1187-12	686452-686454	in	_	_	
1187-13	686455-686458	der	_	_	
1187-14	686459-686465	ersten	_	_	
1187-15	686466-686479	Playoff-Runde	_	_	
1187-16	686480-686483	auf	*->594-2	*[594]	
1187-17	686484-686487	der	_	_	
1187-18	686488-686495	Strecke	*->594-3	*[594]	
1187-19	686496-686497	.	_	_	

#Text=Eines der wesentlichen Elemente des Streetballs - das faire Spiel ohne Schiedsrichter - blieb bei dem Turnier auf der Strecke .
1189-1	686951-686956	Eines	_	_	
1189-2	686957-686960	der	_	_	
1189-3	686961-686973	wesentlichen	_	_	
1189-4	686974-686982	Elemente	_	_	
1189-5	686983-686986	des	_	_	
1189-6	686987-686998	Streetballs	_	_	
1189-7	686999-687000	-	_	_	
1189-8	687001-687004	das	_	_	
1189-9	687005-687010	faire	_	_	
1189-10	687011-687016	Spiel	_	_	
1189-11	687017-687021	ohne	_	_	
1189-12	687022-687036	Schiedsrichter	_	_	
1189-13	687037-687038	-	_	_	
1189-14	687039-687044	blieb	*->595-1	non-literal-mwe[595]	
1189-15	687045-687048	bei	_	_	
1189-16	687049-687052	dem	_	_	
1189-17	687053-687060	Turnier	_	_	
1189-18	687061-687064	auf	*->595-2	*[595]	
1189-19	687065-687068	der	_	_	
1189-20	687069-687076	Strecke	*->595-3	*[595]	
1189-21	687077-687078	.	_	_	

#Text=Doch A. und seine Familie blieben wiederum auf der Strecke .
1191-1	687497-687501	Doch	_	_	
1191-2	687502-687504	A.	_	_	
1191-3	687505-687508	und	_	_	
1191-4	687509-687514	seine	_	_	
1191-5	687515-687522	Familie	_	_	
1191-6	687523-687530	blieben	*->596-1	non-literal-mwe[596]	
1191-7	687531-687539	wiederum	_	_	
1191-8	687540-687543	auf	*->596-2	*[596]	
1191-9	687544-687547	der	_	_	
1191-10	687548-687555	Strecke	*->596-3	*[596]	
1191-11	687556-687557	.	_	_	

#Text=Dabei ist einiges auf der Strecke geblieben .
1193-1	687946-687951	Dabei	_	_	
1193-2	687952-687955	ist	_	_	
1193-3	687956-687963	einiges	_	_	
1193-4	687964-687967	auf	*->597-1	non-literal-mwe[597]	
1193-5	687968-687971	der	_	_	
1193-6	687972-687979	Strecke	*->597-2	*[597]	
1193-7	687980-687989	geblieben	*->597-3	*[597]	
1193-8	687990-687991	.	_	_	

#Text=Probleme der Heranwachsenden bleiben bei übervollen Curricula notwendigerweise auf der Strecke .
1197-1	691702-691710	Probleme	_	_	
1197-2	691711-691714	der	_	_	
1197-3	691715-691730	Heranwachsenden	_	_	
1197-4	691731-691738	bleiben	*->599-1	non-literal-mwe[599]	
1197-5	691739-691742	bei	_	_	
1197-6	691743-691753	übervollen	_	_	
1197-7	691754-691763	Curricula	_	_	
1197-8	691764-691780	notwendigerweise	_	_	
1197-9	691781-691784	auf	*->599-2	*[599]	
1197-10	691785-691788	der	_	_	
1197-11	691789-691796	Strecke	*->599-3	*[599]	
1197-12	691797-691798	.	_	_	

#Text=Die GEW begrüße zwar den Anspruch auf den Kindergartenplatz , befürchte aber , daß die sozialpädagogische Arbeit mit den Kindern auf der Strecke bleibe und es in den Schulen nur um die " Aufbewahrung " gehen werde .
1199-1	692604-692607	Die	_	_	
1199-2	692608-692611	GEW	_	_	
1199-3	692612-692619	begrüße	_	_	
1199-4	692620-692624	zwar	_	_	
1199-5	692625-692628	den	_	_	
1199-6	692629-692637	Anspruch	_	_	
1199-7	692638-692641	auf	_	_	
1199-8	692642-692645	den	_	_	
1199-9	692646-692663	Kindergartenplatz	_	_	
1199-10	692664-692665	,	_	_	
1199-11	692666-692675	befürchte	_	_	
1199-12	692676-692680	aber	_	_	
1199-13	692681-692682	,	_	_	
1199-14	692683-692686	daß	_	_	
1199-15	692687-692690	die	_	_	
1199-16	692691-692709	sozialpädagogische	_	_	
1199-17	692710-692716	Arbeit	_	_	
1199-18	692717-692720	mit	_	_	
1199-19	692721-692724	den	_	_	
1199-20	692725-692732	Kindern	_	_	
1199-21	692733-692736	auf	*->600-1	non-literal-mwe[600]	
1199-22	692737-692740	der	_	_	
1199-23	692741-692748	Strecke	*->600-2	*[600]	
1199-24	692749-692755	bleibe	*->600-3	*[600]	
1199-25	692756-692759	und	_	_	
1199-26	692760-692762	es	_	_	
1199-27	692763-692765	in	_	_	
1199-28	692766-692769	den	_	_	
1199-29	692770-692777	Schulen	_	_	
1199-30	692778-692781	nur	_	_	
1199-31	692782-692784	um	_	_	
1199-32	692785-692788	die	_	_	
1199-33	692789-692790	"	_	_	
1199-34	692791-692803	Aufbewahrung	_	_	
1199-35	692804-692805	"	_	_	
1199-36	692806-692811	gehen	_	_	
1199-37	692812-692817	werde	_	_	
1199-38	692818-692819	.	_	_	

#Text=Sollte nämlich die Nachzahlung nicht abgewendet werden können , bleibt der Umzug auf der Strecke .
1201-1	693547-693553	Sollte	_	_	
1201-2	693554-693561	nämlich	_	_	
1201-3	693562-693565	die	_	_	
1201-4	693566-693577	Nachzahlung	_	_	
1201-5	693578-693583	nicht	_	_	
1201-6	693584-693594	abgewendet	_	_	
1201-7	693595-693601	werden	_	_	
1201-8	693602-693608	können	_	_	
1201-9	693609-693610	,	_	_	
1201-10	693611-693617	bleibt	*->601-1	non-literal-mwe[601]	
1201-11	693618-693621	der	_	_	
1201-12	693622-693627	Umzug	_	_	
1201-13	693628-693631	auf	*->601-2	*[601]	
