#Text=Und die Schiffe tuteten und die Feuerlöschboote spritzten ihre Fontänen und die Fallschirmspringer taten es ihnen nach , wenn sie statt auf die Pontons in der Elbe ins Wasser fielen .
439-21	201436-201439	und	_	_	
439-22	201440-201457	zurückgeschickten	_	_	
439-23	201458-201463	Bands	_	_	
439-24	201464-201465	-	_	_	
439-25	201466-201467	,	_	_	
439-26	201468-201471	und	_	_	
439-27	201472-201477	außer	_	_	
439-28	201478-201483	einer	_	_	
439-29	201484-201491	kleinen	_	_	
439-30	201492-201504	Musikeinlage	_	_	
439-31	201505-201508	von	_	_	
439-32	201509-201517	fünfzehn	_	_	
439-33	201518-201525	Minuten	_	_	
439-34	201526-201529	aus	_	_	
439-35	201530-201533	dem	_	_	
439-36	201534-201541	Bandbus	_	_	
439-37	201542-201549	Samstag	_	_	
439-38	201550-201560	nachmittag	_	_	
439-39	201561-201564	vor	_	_	
439-40	201565-201568	der	_	_	
439-41	201569-201581	Lutherkirche	_	_	
439-42	201582-201588	wurden	_	_	
439-43	201589-201594	keine	_	_	
439-44	201595-201607	Attraktionen	_	_	
439-45	201608-201615	geboten	_	_	
439-46	201616-201617	.	_	_	

#Text=Einmal die Löffel ins Wasser fallen lassen und für eine Weile die Ruhe genießen .
441-1	202623-202629	Einmal	_	_	
441-2	202630-202633	die	_	_	
441-3	202634-202640	Löffel	_	_	
441-4	202641-202644	ins	*->221-1	literal[221]	
441-5	202645-202651	Wasser	*->221-2	*[221]	
441-6	202652-202658	fallen	*->221-3	*[221]	
441-7	202659-202665	lassen	_	_	
441-8	202666-202669	und	_	_	
441-9	202670-202673	für	_	_	
441-10	202674-202678	eine	_	_	
441-11	202679-202684	Weile	_	_	
441-12	202685-202688	die	_	_	
441-13	202689-202693	Ruhe	_	_	
441-14	202694-202702	genießen	_	_	
441-15	202703-202704	.	_	_	

#Text=Die 6,7 Millionen Mark teure Leichtathletik-Weltklasse von Zürich fiel ins Wasser
443-1	203735-203738	Die	_	_	
443-2	203739-203742	6,7	_	_	
443-3	203743-203752	Millionen	_	_	
443-4	203753-203757	Mark	_	_	
443-5	203758-203763	teure	_	_	
443-6	203764-203789	Leichtathletik-Weltklasse	_	_	
443-7	203790-203793	von	_	_	
443-8	203794-203800	Zürich	_	_	
443-9	203801-203805	fiel	*->222-1	non-literal-mwe[222]	
443-10	203806-203809	ins	*->222-2	*[222]	
443-11	203810-203816	Wasser	*->222-3	*[222]	

#Text=Die " Weltklasse bei der Mini-WM " ( Eigenwerbung ) fiel ins Wasser .
445-1	203899-203902	Die	_	_	
445-2	203903-203904	"	_	_	
445-3	203905-203915	Weltklasse	_	_	
445-4	203916-203919	bei	_	_	
445-5	203920-203923	der	_	_	
445-6	203924-203931	Mini-WM	_	_	
445-7	203932-203933	"	_	_	
445-8	203934-203935	(	_	_	
445-9	203936-203948	Eigenwerbung	_	_	
445-10	203949-203950	)	_	_	
445-11	203951-203955	fiel	*->223-1	non-literal-mwe[223]	
445-12	203956-203959	ins	*->223-2	*[223]	
445-13	203960-203966	Wasser	*->223-3	*[223]	
445-14	203967-203968	.	_	_	

#Text=Dabei sei er vermutlich abgerutscht und ins Wasser gefallen .
447-1	204647-204652	Dabei	_	_	
447-2	204653-204656	sei	_	_	
447-3	204657-204659	er	_	_	
447-4	204660-204670	vermutlich	_	_	
447-5	204671-204682	abgerutscht	_	_	
447-6	204683-204686	und	_	_	
447-7	204687-204690	ins	*->224-1	literal[224]	
447-8	204691-204697	Wasser	*->224-2	*[224]	
447-9	204698-204706	gefallen	*->224-3	*[224]	
447-10	204707-204708	.	_	_	

#Text=Der gute Vorsatz fällt in der sächsischen Landeshauptstadt erst mal ins Wasser .
449-1	205361-205364	Der	_	_	
449-2	205365-205369	gute	_	_	
449-3	205370-205377	Vorsatz	_	_	
449-4	205378-205383	fällt	*->225-1	non-literal-mwe[225]	
449-5	205384-205386	in	_	_	
449-6	205387-205390	der	_	_	
449-7	205391-205402	sächsischen	_	_	
449-8	205403-205419	Landeshauptstadt	_	_	
449-9	205420-205424	erst	_	_	
449-10	205425-205428	mal	_	_	
449-11	205429-205432	ins	*->225-2	*[225]	
449-12	205433-205439	Wasser	*->225-3	*[225]	
449-13	205440-205441	.	_	_	

#Text=Ihr Besitzer Jang Sun Leng : " Wir hatten Pläne , die 1989er Peking-Ausstellung nach Hongkong zu holen , aber das fiel wegen des Massakers ins Wasser .
451-1	205931-205934	Ihr	_	_	
451-2	205935-205943	Besitzer	_	_	
451-3	205944-205948	Jang	_	_	
451-4	205949-205952	Sun	_	_	
451-5	205953-205957	Leng	_	_	
451-6	205958-205959	:	_	_	
451-7	205960-205961	"	_	_	
451-8	205962-205965	Wir	_	_	
451-9	205966-205972	hatten	_	_	
451-10	205973-205978	Pläne	_	_	
451-11	205979-205980	,	_	_	
451-12	205981-205984	die	_	_	
451-13	205985-205991	1989er	_	_	
451-14	205992-206010	Peking-Ausstellung	_	_	
451-15	206011-206015	nach	_	_	
451-16	206016-206024	Hongkong	_	_	
451-17	206025-206027	zu	_	_	
451-18	206028-206033	holen	_	_	
451-19	206034-206035	,	_	_	
451-20	206036-206040	aber	_	_	
451-21	206041-206044	das	_	_	
451-22	206045-206049	fiel	*->226-1	non-literal-mwe[226]	
451-23	206050-206055	wegen	_	_	
451-24	206056-206059	des	_	_	
451-25	206060-206069	Massakers	_	_	
451-26	206070-206073	ins	*->226-2	*[226]	
451-27	206074-206080	Wasser	*->226-3	*[226]	
451-28	206081-206082	.	_	_	

#Text=Katamaran-Pendelfähre nach Stade fällt ins Wasser
453-1	207314-207335	Katamaran-Pendelfähre	_	_	
453-2	207336-207340	nach	_	_	
453-3	207341-207346	Stade	_	_	
453-4	207347-207352	fällt	*->227-1	non-literal-mwe[227]	
453-5	207353-207356	ins	*->227-2	*[227]	
453-6	207357-207363	Wasser	*->227-3	*[227]	

#Text=Als Reaktion auf die buchstäblich ins Wasser gefallene Saison ist allerdings der Anleger " Mundsburger Brücke " aus dem Kreuzfahrten-Programm gestrichen worden .
455-1	207414-207417	Als	_	_	
455-2	207418-207426	Reaktion	_	_	
455-3	207427-207430	auf	_	_	
455-4	207431-207434	die	_	_	
455-5	207435-207447	buchstäblich	_	_	
455-6	207448-207451	ins	*->228-1	non-literal-mwe[228]	
455-7	207452-207458	Wasser	*->228-2	*[228]	
455-8	207459-207468	gefallene	*->228-3	*[228]	
455-9	207469-207475	Saison	_	_	
455-10	207476-207479	ist	_	_	
455-11	207480-207490	allerdings	_	_	
455-12	207491-207494	der	_	_	
455-13	207495-207502	Anleger	_	_	
455-14	207503-207504	"	_	_	
455-15	207505-207516	Mundsburger	_	_	
455-16	207517-207523	Brücke	_	_	
455-17	207524-207525	"	_	_	
455-18	207526-207529	aus	_	_	
455-19	207530-207533	dem	_	_	
455-20	207534-207555	Kreuzfahrten-Programm	_	_	
455-21	207556-207566	gestrichen	_	_	
455-22	207567-207573	worden	_	_	
455-23	207574-207575	.	_	_	

#Text=Der in Aachen durchgesetzte Nulltarif , der den Einstieg in die Solarzellen-Massenproduktion einleiten soll , fällt in Hamburg so ins Wasser .
457-1	208113-208116	Der	_	_	
457-2	208117-208119	in	_	_	
457-3	208120-208126	Aachen	_	_	
457-4	208127-208140	durchgesetzte	_	_	
457-5	208141-208150	Nulltarif	_	_	
457-6	208151-208152	,	_	_	
457-7	208153-208156	der	_	_	
457-8	208157-208160	den	_	_	
457-9	208161-208169	Einstieg	_	_	
457-10	208170-208172	in	_	_	
457-11	208173-208176	die	_	_	
457-12	208177-208205	Solarzellen-Massenproduktion	_	_	
457-13	208206-208215	einleiten	_	_	
457-14	208216-208220	soll	_	_	
457-15	208221-208222	,	_	_	
457-16	208223-208228	fällt	*->229-1	non-literal-mwe[229]	
457-17	208229-208231	in	_	_	
457-18	208232-208239	Hamburg	_	_	
457-19	208240-208242	so	_	_	
457-20	208243-208246	ins	*->229-2	*[229]	
457-21	208247-208253	Wasser	*->229-3	*[229]	
457-22	208254-208255	.	_	_	

#Text=Die Idee eines Autors , das Deutschlandlied und die USA-Hymne dazuzuspielen , fiel zum Glück ins Wasser .
459-1	208816-208819	Die	_	_	
459-2	208820-208824	Idee	_	_	
459-3	208825-208830	eines	_	_	
459-4	208831-208837	Autors	_	_	
459-5	208838-208839	,	_	_	
459-6	208840-208843	das	_	_	
459-7	208844-208859	Deutschlandlied	_	_	
459-8	208860-208863	und	_	_	
459-9	208864-208867	die	_	_	
459-10	208868-208877	USA-Hymne	_	_	
459-11	208878-208891	dazuzuspielen	_	_	
459-12	208892-208893	,	_	_	
459-13	208894-208898	fiel	*->230-1	non-literal-mwe[230]	
459-14	208899-208902	zum	_	_	
459-15	208903-208908	Glück	_	_	
459-16	208909-208912	ins	*->230-2	*[230]	
459-17	208913-208919	Wasser	*->230-3	*[230]	
459-18	208920-208921	.	_	_	

#Text=Wer hat nur das Gerücht in die Welt gesetzt , daß die Generalprobe ins Wasser fallen müßte , damit die Premiere gelänge ?
461-1	209851-209854	Wer	_	_	
461-2	209855-209858	hat	_	_	
461-3	209859-209862	nur	_	_	
461-4	209863-209866	das	_	_	
461-5	209867-209874	Gerücht	_	_	
461-6	209875-209877	in	_	_	
461-7	209878-209881	die	_	_	
461-8	209882-209886	Welt	_	_	
461-9	209887-209894	gesetzt	_	_	
461-10	209895-209896	,	_	_	
461-11	209897-209900	daß	_	_	
461-12	209901-209904	die	_	_	
461-13	209905-209917	Generalprobe	_	_	
461-14	209918-209921	ins	*->231-1	non-literal-mwe[231]	
461-15	209922-209928	Wasser	*->231-2	*[231]	
461-16	209929-209935	fallen	*->231-3	*[231]	
461-17	209936-209941	müßte	_	_	
461-18	209942-209943	,	_	_	
461-19	209944-209949	damit	_	_	
461-20	209950-209953	die	_	_	
461-21	209954-209962	Premiere	_	_	
461-22	209963-209970	gelänge	_	_	
461-23	209971-209972	?	_	_	

#Text=Damit fiel die Profibox-Premiere des 31jährigen Klempners aus Kattenturm zum zweitenmal ins Wasser .
463-1	210465-210470	Damit	_	_	
463-2	210471-210475	fiel	*->232-1	non-literal-mwe[232]	
463-3	210476-210479	die	_	_	
463-4	210480-210497	Profibox-Premiere	_	_	
463-5	210498-210501	des	_	_	
463-6	210502-210512	31jährigen	_	_	
463-7	210513-210522	Klempners	_	_	
463-8	210523-210526	aus	_	_	
463-9	210527-210537	Kattenturm	_	_	
463-10	210538-210541	zum	_	_	
463-11	210542-210552	zweitenmal	_	_	
463-12	210553-210556	ins	*->232-2	*[232]	
463-13	210557-210563	Wasser	*->232-3	*[232]	
463-14	210564-210565	.	_	_	

#Text=Ein 29jähriger Mann ist offenbar beim Angeln in einem Regenwasserrückhaltebecken in Jenfeld ins Wasser gefallen und ertrunken .
465-1	211068-211071	Ein	_	_	
465-2	211072-211082	29jähriger	_	_	
465-3	211083-211087	Mann	_	_	
465-4	211088-211091	ist	_	_	
465-5	211092-211100	offenbar	_	_	
465-6	211101-211105	beim	_	_	
465-7	211106-211112	Angeln	_	_	
465-8	211113-211115	in	_	_	
465-9	211116-211121	einem	_	_	
465-10	211122-211148	Regenwasserrückhaltebecken	_	_	
465-11	211149-211151	in	_	_	
465-12	211152-211159	Jenfeld	_	_	
465-13	211160-211163	ins	*->233-1	literal[233]	
465-14	211164-211170	Wasser	*->233-2	*[233]	
465-15	211171-211179	gefallen	*->233-3	*[233]	
465-16	211180-211183	und	_	_	
465-17	211184-211193	ertrunken	_	_	
465-18	211194-211195	.	_	_	

#Text=Was Gott sei Dank wegen tief hängender Wolken ins Wasser fiel .
467-1	211507-211510	Was	_	_	
467-2	211511-211515	Gott	_	_	
467-3	211516-211519	sei	_	_	
467-4	211520-211524	Dank	_	_	
467-5	211525-211530	wegen	_	_	
467-6	211531-211535	tief	_	_	
467-7	211536-211545	hängender	_	_	
467-8	211546-211552	Wolken	_	_	
467-9	211553-211556	ins	*->234-1	non-literal-mwe[234]	
467-10	211557-211563	Wasser	*->234-2	*[234]	
467-11	211564-211568	fiel	*->234-3	*[234]	
467-12	211569-211570	.	_	_	

#Text=Berlin ( taz ) - Die bundesweite Mega-Abi-Fete 95 , die mit großem Tamtam am 16 . Juni in Uelzen , Niedersachsen , stattfinden sollte , fällt ins Wasser .
469-1	212203-212209	Berlin	_	_	
469-2	212210-212211	(	_	_	
469-3	212212-212215	taz	_	_	
469-4	212216-212217	)	_	_	
469-5	212218-212219	-	_	_	
469-6	212220-212223	Die	_	_	
469-7	212224-212235	bundesweite	_	_	
469-8	212236-212249	Mega-Abi-Fete	_	_	
469-9	212250-212252	95	_	_	
469-10	212253-212254	,	_	_	
469-11	212255-212258	die	_	_	
469-12	212259-212262	mit	_	_	
469-13	212263-212269	großem	_	_	
469-14	212270-212276	Tamtam	_	_	
469-15	212277-212279	am	_	_	
469-16	212280-212282	16	_	_	
469-17	212283-212284	.	_	_	
469-18	212285-212289	Juni	_	_	
469-19	212290-212292	in	_	_	
469-20	212293-212299	Uelzen	_	_	
469-21	212300-212301	,	_	_	
469-22	212302-212315	Niedersachsen	_	_	
469-23	212316-212317	,	_	_	
469-24	212318-212329	stattfinden	_	_	
469-25	212330-212336	sollte	_	_	
469-26	212337-212338	,	_	_	
469-27	212339-212344	fällt	*->235-1	non-literal-mwe[235]	
469-28	212345-212348	ins	*->235-2	*[235]	
469-29	212349-212355	Wasser	*->235-3	*[235]	
469-30	212356-212357	.	_	_	

#Text=Das Boot der Briten steuert bei , ein Franzose fällt ins Wasser , seine Füße verheddern sich bei dem Malheur in der Schiffsschraube , und es schabt laut .
471-1	212605-212608	Das	_	_	
471-2	212609-212613	Boot	_	_	
471-3	212614-212617	der	_	_	
471-4	212618-212624	Briten	_	_	
471-5	212625-212632	steuert	_	_	
471-6	212633-212636	bei	_	_	
471-7	212637-212638	,	_	_	
471-8	212639-212642	ein	_	_	
471-9	212643-212651	Franzose	_	_	
471-10	212652-212657	fällt	*->236-1	literal[236]	
471-11	212658-212661	ins	*->236-2	*[236]	
471-12	212662-212668	Wasser	*->236-3	*[236]	
471-13	212669-212670	,	_	_	
471-14	212671-212676	seine	_	_	
471-15	212677-212681	Füße	_	_	
471-16	212682-212692	verheddern	_	_	
471-17	212693-212697	sich	_	_	
471-18	212698-212701	bei	_	_	
471-19	212702-212705	dem	_	_	
471-20	212706-212713	Malheur	_	_	
471-21	212714-212716	in	_	_	
471-22	212717-212720	der	_	_	
471-23	212721-212736	Schiffsschraube	_	_	
471-24	212737-212738	,	_	_	
471-25	212739-212742	und	_	_	
471-26	212743-212745	es	_	_	
471-27	212746-212752	schabt	_	_	
471-28	212753-212757	laut	_	_	
471-29	212758-212759	.	_	_	

#Text=Das Kind war am Vortag bei Elze " gegen 16 Uhr beim Spielen ins Wasser " der Saale gefallen und ertrunken .
473-1	213806-213809	Das	_	_	
473-2	213810-213814	Kind	_	_	
473-3	213815-213818	war	_	_	
473-4	213819-213821	am	_	_	
473-5	213822-213828	Vortag	_	_	
473-6	213829-213832	bei	_	_	
473-7	213833-213837	Elze	_	_	
473-8	213838-213839	"	_	_	
473-9	213840-213845	gegen	_	_	
473-10	213846-213848	16	_	_	
473-11	213849-213852	Uhr	_	_	
473-12	213853-213857	beim	_	_	
473-13	213858-213865	Spielen	_	_	
473-14	213866-213869	ins	*->237-1	literal[237]	
473-15	213870-213876	Wasser	*->237-2	*[237]	
473-16	213877-213878	"	_	_	
473-17	213879-213882	der	_	_	
473-18	213883-213888	Saale	_	_	
473-19	213889-213897	gefallen	*->237-3	*[237]	
473-20	213898-213901	und	_	_	
473-21	213902-213911	ertrunken	_	_	
473-22	213912-213913	.	_	_	

#Text=Nach eigenen Angaben war der Mann ins Wasser gefallen , als er am Ufer nach seinem Schlüsselbund suchte und dabei wegrutschte .
475-1	214804-214808	Nach	_	_	
475-2	214809-214816	eigenen	_	_	
475-3	214817-214824	Angaben	_	_	
475-4	214825-214828	war	_	_	
475-5	214829-214832	der	_	_	
475-6	214833-214837	Mann	_	_	
475-7	214838-214841	ins	*->238-1	literal[238]	
475-8	214842-214848	Wasser	*->238-2	*[238]	
475-9	214849-214857	gefallen	*->238-3	*[238]	
475-10	214858-214859	,	_	_	
475-11	214860-214863	als	_	_	
475-12	214864-214866	er	_	_	
475-13	214867-214869	am	_	_	
475-14	214870-214874	Ufer	_	_	
475-15	214875-214879	nach	_	_	
475-16	214880-214886	seinem	_	_	
475-17	214887-214900	Schlüsselbund	_	_	
475-18	214901-214907	suchte	_	_	
475-19	214908-214911	und	_	_	
475-20	214912-214917	dabei	_	_	
475-21	214918-214929	wegrutschte	_	_	
475-22	214930-214931	.	_	_	

#Text=Daß Kevin Costner mit Waterworld beinahe ins Wasser fiel , dürfte bekannt sein .
477-1	215527-215530	Daß	_	_	
477-2	215531-215536	Kevin	_	_	
477-3	215537-215544	Costner	_	_	
477-4	215545-215548	mit	_	_	
477-5	215549-215559	Waterworld	_	_	
477-6	215560-215567	beinahe	_	_	
477-7	215568-215571	ins	*->239-1	non-literal-mwe[239]	
477-8	215572-215578	Wasser	*->239-2	*[239]	
477-9	215579-215583	fiel	*->239-3	*[239]	
477-10	215584-215585	,	_	_	
477-11	215586-215592	dürfte	_	_	
477-12	215593-215600	bekannt	_	_	
477-13	215601-215605	sein	_	_	
477-14	215606-215607	.	_	_	

#Text=Er könnte sich mit seiner Handycam dabei filmen , wie er beim Bötchenfahren ins Wasser fällt , und das Video dann an " Pleiten , Pech und Pannen " schicken .
479-1	216727-216729	Er	_	_	
479-2	216730-216736	könnte	_	_	
479-3	216737-216741	sich	_	_	
479-4	216742-216745	mit	_	_	
479-5	216746-216752	seiner	_	_	
479-6	216753-216761	Handycam	_	_	
479-7	216762-216767	dabei	_	_	
479-8	216768-216774	filmen	_	_	
479-9	216775-216776	,	_	_	
479-10	216777-216780	wie	_	_	
479-11	216781-216783	er	_	_	
479-12	216784-216788	beim	_	_	
479-13	216789-216802	Bötchenfahren	_	_	
479-14	216803-216806	ins	*->240-1	literal[240]	
479-15	216807-216813	Wasser	*->240-2	*[240]	
479-16	216814-216819	fällt	*->240-3	*[240]	
479-17	216820-216821	,	_	_	
479-18	216822-216825	und	_	_	
479-19	216826-216829	das	_	_	
479-20	216830-216835	Video	_	_	
479-21	216836-216840	dann	_	_	
479-22	216841-216843	an	_	_	
479-23	216844-216845	"	_	_	
479-24	216846-216853	Pleiten	_	_	
479-25	216854-216855	,	_	_	
479-26	216856-216860	Pech	_	_	
479-27	216861-216864	und	_	_	
479-28	216865-216871	Pannen	_	_	
479-29	216872-216873	"	_	_	
479-30	216874-216882	schicken	_	_	
479-31	216883-216884	.	_	_	

#Text=Hamburgs traditionelle Feierlichkeiten zum Hafengeburtstag am 8 . Mai könnten in diesem Jahr ins Wasser fallen .
481-1	218507-218515	Hamburgs	_	_	
481-2	218516-218529	traditionelle	_	_	
481-3	218530-218545	Feierlichkeiten	_	_	
481-4	218546-218549	zum	_	_	
481-5	218550-218565	Hafengeburtstag	_	_	
481-6	218566-218568	am	_	_	
481-7	218569-218570	8	_	_	
481-8	218571-218572	.	_	_	
481-9	218573-218576	Mai	_	_	
481-10	218577-218584	könnten	_	_	
481-11	218585-218587	in	_	_	
481-12	218588-218594	diesem	_	_	
481-13	218595-218599	Jahr	_	_	
481-14	218600-218603	ins	*->241-1	non-literal-mwe[241]	
481-15	218604-218610	Wasser	*->241-2	*[241]	
481-16	218611-218617	fallen	*->241-3	*[241]	
481-17	218618-218619	.	_	_	

#Text=- Soloprogramm fiel vor einem Jahr ins Wasser .
483-1	219412-219413	-	_	_	
483-2	219414-219426	Soloprogramm	_	_	
483-3	219427-219431	fiel	*->242-1	non-literal-mwe[242]	
483-4	219432-219435	vor	_	_	
483-5	219436-219441	einem	_	_	
483-6	219442-219446	Jahr	_	_	
483-7	219447-219450	ins	*->242-2	*[242]	
483-8	219451-219457	Wasser	*->242-3	*[242]	
483-9	219458-219459	.	_	_	

#Text=Dann ging sie mit kleinen , vorsichtigen Schritten zum Ufer , überwand sogar mit viel Geschick die Böschung und ließ sich dann vornüber ins Wasser fallen .
485-1	220054-220058	Dann	_	_	
485-2	220059-220063	ging	_	_	
485-3	220064-220067	sie	_	_	
485-4	220068-220071	mit	_	_	
485-5	220072-220079	kleinen	_	_	
485-6	220080-220081	,	_	_	
485-7	220082-220094	vorsichtigen	_	_	
485-8	220095-220104	Schritten	_	_	
485-9	220105-220108	zum	_	_	
485-10	220109-220113	Ufer	_	_	
485-11	220114-220115	,	_	_	
485-12	220116-220124	überwand	_	_	
485-13	220125-220130	sogar	_	_	
485-14	220131-220134	mit	_	_	
485-15	220135-220139	viel	_	_	
485-16	220140-220148	Geschick	_	_	
485-17	220149-220152	die	_	_	
485-18	220153-220161	Böschung	_	_	
485-19	220162-220165	und	_	_	
485-20	220166-220170	ließ	_	_	
485-21	220171-220175	sich	_	_	
485-22	220176-220180	dann	_	_	
485-23	220181-220189	vornüber	_	_	
485-24	220190-220193	ins	*->243-1	literal[243]	
485-25	220194-220200	Wasser	*->243-2	*[243]	
485-26	220201-220207	fallen	*->243-3	*[243]	
485-27	220208-220209	.	_	_	

#Text=Sprichwörtlich ins Wasser gefallen ist der Urlaub von Campern auf Borkum , deren Campingplatz nach schweren Schauern gleich 30 Zentimeter unter Wasser stand .
487-1	221360-221374	Sprichwörtlich	_	_	
487-2	221375-221378	ins	*->244-1	non-literal-mwe[244]	
487-3	221379-221385	Wasser	*->244-2	*[244]	
487-4	221386-221394	gefallen	*->244-3	*[244]	
487-5	221395-221398	ist	_	_	
487-6	221399-221402	der	_	_	
487-7	221403-221409	Urlaub	_	_	
487-8	221410-221413	von	_	_	
487-9	221414-221421	Campern	_	_	
487-10	221422-221425	auf	_	_	
487-11	221426-221432	Borkum	_	_	
487-12	221433-221434	,	_	_	
487-13	221435-221440	deren	_	_	
487-14	221441-221453	Campingplatz	_	_	
487-15	221454-221458	nach	_	_	
487-16	221459-221467	schweren	_	_	
487-17	221468-221476	Schauern	_	_	
487-18	221477-221483	gleich	_	_	
487-19	221484-221486	30	_	_	
487-20	221487-221497	Zentimeter	_	_	
487-21	221498-221503	unter	_	_	
487-22	221504-221510	Wasser	_	_	
487-23	221511-221516	stand	_	_	
487-24	221517-221518	.	_	_	

#Text=Dann holte er aus , und die Köder fielen mit einem Schwirren zwischen Kahn und Ufer ins Wasser .
489-1	221819-221823	Dann	_	_	
489-2	221824-221829	holte	_	_	
489-3	221830-221832	er	_	_	
489-4	221833-221836	aus	_	_	
489-5	221837-221838	,	_	_	
489-6	221839-221842	und	_	_	
489-7	221843-221846	die	_	_	
489-8	221847-221852	Köder	_	_	
489-9	221853-221859	fielen	*->245-1	literal[245]	
489-10	221860-221863	mit	_	_	
489-11	221864-221869	einem	_	_	
489-12	221870-221879	Schwirren	_	_	
489-13	221880-221888	zwischen	_	_	
489-14	221889-221893	Kahn	_	_	
489-15	221894-221897	und	_	_	
489-16	221898-221902	Ufer	_	_	
489-17	221903-221906	ins	*->245-2	*[245]	
489-18	221907-221913	Wasser	*->245-3	*[245]	
489-19	221914-221915	.	_	_	

#Text=Drei Tage hatte es fast ununterbrochen geregnet , und so drohte das Wahlfest in der kleinen Küstenstadt Kartal nahe Istanbul buchstäblich ins Wasser zu fallen .
491-1	222281-222285	Drei	_	_	
491-2	222286-222290	Tage	_	_	
491-3	222291-222296	hatte	_	_	
491-4	222297-222299	es	_	_	
491-5	222300-222304	fast	_	_	
491-6	222305-222319	ununterbrochen	_	_	
491-7	222320-222328	geregnet	_	_	
491-8	222329-222330	,	_	_	
491-9	222331-222334	und	_	_	
491-10	222335-222337	so	_	_	
491-11	222338-222344	drohte	_	_	
491-12	222345-222348	das	_	_	
491-13	222349-222357	Wahlfest	_	_	
491-14	222358-222360	in	_	_	
491-15	222361-222364	der	_	_	
491-16	222365-222372	kleinen	_	_	
491-17	222373-222384	Küstenstadt	_	_	
491-18	222385-222391	Kartal	_	_	
491-19	222392-222396	nahe	_	_	
491-20	222397-222405	Istanbul	_	_	
491-21	222406-222418	buchstäblich	_	_	
491-22	222419-222422	ins	*->246-1	non-literal-mwe[246]	
